,t,X,Y,Z,occupancy,sig_x,sig_y,sig_z
1758,0.0,0.3423720383644104,0.34306165516376497,-0.0721427995711565,-1.0,0.0,0.0,0.0
1759,0.0,0.17916719853878021,-0.054556873589754105,-0.452799289226532,-1.0,0.0,0.0,0.0
1760,0.0,0.04477444499731064,0.4592747861146927,0.16484962850809098,-1.0,0.0,0.0,0.0
1761,0.0,-0.20869554370641707,-0.020753817167133093,0.44285437822341917,-1.0,0.0,0.0,0.0
1762,0.0,-0.1511391282081604,0.2266695448756218,-0.4072889745235443,-1.0,0.0,0.0,0.0
1763,0.0,-0.06859366297721863,-0.02071898236870766,0.48473582804203036,-1.0,0.0,0.0,0.0
1764,0.0,0.34262059450149535,0.28060192823410035,-0.20972941488027572,-1.0,0.0,0.0,0.0
1765,0.0,0.34749255478382113,0.10578317523002624,0.328888401389122,-1.0,0.0,0.0,0.0
1766,0.0,-0.402439141869545,0.12164622515439988,-0.25170616567134857,-1.0,0.0,0.0,0.0
1767,0.0,0.0001768196102770503,0.16484649747610092,0.4614435523748398,-1.0,0.0,0.0,0.0
1768,0.0,0.23966173052787781,-0.35946728706359865,-0.23120668143033982,-1.0,0.0,0.0,0.0
1769,0.0,0.09925270840525627,-0.06618818208575249,0.47525917291641234,-1.0,0.0,0.0,0.0
1770,0.0,0.25179860889911654,0.10401491820812225,0.4072891789674759,-1.0,0.0,0.0,0.0
1771,0.0,0.020358610339462756,-0.20873409569263457,-0.4428541660308838,-1.0,0.0,0.0,0.0
1772,0.0,-0.26663435697555543,0.39990937650203706,0.09535643354058265,-1.0,0.0,0.0,0.0
1773,0.0,0.30448427140712736,0.37177815079689025,0.09583740547299385,-1.0,0.0,0.0,0.0
1774,0.0,-0.12848289474844932,-0.23977373659610748,-0.407562056183815,-1.0,0.0,0.0,0.0
1775,0.0,0.3266187334060669,-0.32597040235996244,0.16484968930482866,-1.0,0.0,0.0,0.0
1776,0.0,-0.04191052988171577,0.4299993360042572,0.23120642960071563,-1.0,0.0,0.0,0.0
1777,0.0,0.19247859597206116,-0.3592498701810837,-0.2720316845178604,-1.0,0.0,0.0,0.0
1778,0.0,0.04612547442317009,0.4731458204984665,-0.11882618486881256,-1.0,0.0,0.0,0.0
1779,0.0,-0.46604311287403105,0.09319082468748092,-0.11930177226662636,-1.0,0.0,0.0,0.0
1780,0.0,-0.24641335308551787,-0.3679751110076904,0.20972905725240706,-1.0,0.0,0.0,0.0
1781,0.0,0.20647611290216447,0.2060497534275055,0.393723891377449,-1.0,0.0,0.0,0.0
1782,0.0,0.41226288557052615,0.08242786027491093,-0.25170611500740053,-1.0,0.0,0.0,0.0
1783,0.0,0.1181589013338089,0.07876683846116066,-0.468975847363472,-1.0,0.0,0.0,0.0
1784,0.0,0.14523898005485536,0.11896673992276191,0.45261130809783934,-1.0,0.0,0.0,0.0
1785,0.0,0.43464197516441344,-0.08600779443979263,-0.20928592562675477,-1.0,0.0,0.0,0.0
1786,0.0,-0.18416988641023635,-0.03645251668989658,-0.45261110842227936,-1.0,0.0,0.0,0.0
1787,0.0,-0.2399455899000168,0.19733409345149994,0.3789370608329773,-1.0,0.0,0.0,0.0
1788,0.0,-0.2330791473388672,-0.3495952123403549,-0.2521270740032196,-1.0,0.0,0.0,0.0
1789,0.0,0.014072290556505322,-0.14130575358867645,-0.46897584974765777,-1.0,0.0,0.0,0.0
1790,0.0,-0.027551603391766547,-0.06667167410254478,-0.4846635216474533,-1.0,0.0,0.0,0.0
1791,0.0,0.2214277681708336,-0.41325817942619325,0.14247814416885377,-1.0,0.0,0.0,0.0
1792,0.0,0.27446082293987273,0.14636066436767578,-0.3786252301931381,-1.0,0.0,0.0,0.0
1793,0.0,0.018555692788213493,0.18636918932199478,-0.4527992957830429,-1.0,0.0,0.0,0.0
1794,0.0,-0.04570854276418686,-0.013927457183599471,0.4876677441596985,-1.0,0.0,0.0,0.0
1795,0.0,0.3318320745229721,-0.10030546724796295,0.3463150399923325,-1.0,0.0,0.0,0.0
1796,0.0,0.046108023077249524,0.4730282002687454,0.119301435649395,-1.0,0.0,0.0,0.0
1797,0.0,0.06722063586115837,-0.22076211601495743,-0.4322621178627014,-1.0,0.0,0.0,0.0
1798,0.0,-0.2299388611316681,-0.2807662707567215,-0.3292521631717682,-1.0,0.0,0.0,0.0
1799,0.0,-0.3896344411373138,0.11862856358289718,-0.27243984639644625,-1.0,0.0,0.0,0.0
1800,0.0,0.016049584448337553,-0.16452570527791976,0.461277876496315,-1.0,0.0,0.0,0.0
1801,0.0,-0.13736258924007416,-0.09196711033582687,0.461277876496315,-1.0,0.0,0.0,0.0
1802,0.0,-0.47150383830070497,-0.0932987992465496,0.09535642072558403,-1.0,0.0,0.0,0.0
1803,0.0,-0.1859508600831032,0.44766293942928315,0.07165742322802543,-1.0,0.0,0.0,0.0
1804,0.0,-0.05417669102549553,0.1792832639813423,0.45279950320720674,-1.0,0.0,0.0,0.0
1805,0.0,-0.1622461798787117,-0.13289362519979478,-0.4428541660308838,-1.0,0.0,0.0,0.0
1806,0.0,0.4065982395410538,0.21786051273345947,-0.16531176507472992,-1.0,0.0,0.0,0.0
1807,0.0,0.27813202381134033,-0.27867845475673675,-0.29170200109481814,-1.0,0.0,0.0,0.0
1808,0.0,0.03383115701377392,-0.03374520592391491,-0.48766765534877776,-1.0,0.0,0.0,0.0
1809,0.0,0.0447743071615696,-0.4592728239297867,0.16484969347715378,-1.0,0.0,0.0,0.0
1810,0.0,0.3999084508419037,0.26663530588150025,-0.09535684838891029,-1.0,0.0,0.0,0.0
1811,0.0,0.07341900251805783,-0.24119531750679016,0.4201659893989563,-1.0,0.0,0.0,0.0
1812,0.0,-0.22131105482578278,0.06690416619181633,0.43203057289123536,-1.0,0.0,0.0,0.0
1813,0.0,-0.29757658958435057,-0.29698910772800446,0.2517059528827667,-1.0,0.0,0.0,0.0
1814,0.0,-0.43203579425811767,-0.0004375032476764318,-0.2312066787481308,-1.0,0.0,0.0,0.0
1815,0.0,0.15222979754209517,0.06324789248406887,0.4614435535669327,-1.0,0.0,0.0,0.0
1816,0.0,0.0023925825185142457,-0.024168444536626338,0.4894007450342178,-1.0,0.0,0.0,0.0
1817,0.0,-0.28790800034999847,0.2884765130281448,0.27203155994415285,-1.0,0.0,0.0,0.0
1818,0.0,0.45032436490058897,-0.18705925673246385,-0.04827398926019669,-1.0,0.0,0.0,0.0
1819,0.0,0.027662432715296746,0.0666267929971218,0.48466363966465,-1.0,0.0,0.0,0.0
1820,0.0,-0.04034774526953697,-0.40556190252304075,-0.27203168749809264,-1.0,0.0,0.0,0.0
1821,0.0,0.030131552666425705,0.3092037659883499,0.3789370286464691,-1.0,0.0,0.0,0.0
1822,0.0,0.04702173516154289,0.48238908231258393,-0.07214280538260937,-1.0,0.0,0.0,0.0
1823,0.0,-0.30972772002220156,-0.37663191139698027,0.04827361613512039,-1.0,0.0,0.0,0.0
1824,0.0,0.3896343195438385,0.11862851321697235,-0.2724397969245911,-1.0,0.0,0.0,0.0
1825,0.0,0.18365206062793732,0.036734508126974104,-0.45279928982257844,-1.0,0.0,0.0,0.0
1826,0.0,0.07364139825105667,0.060576101392507554,-0.4806360548734665,-1.0,0.0,0.0,0.0
1827,0.0,0.04803679473698139,0.004768439847975969,-0.4876194328069687,-1.0,0.0,0.0,0.0
1828,0.0,0.09625953540205956,-0.2330228406190872,0.42016598761081697,-1.0,0.0,0.0,0.0
1829,0.0,0.3473889321088791,0.10499170154333115,0.32925217509269716,-1.0,0.0,0.0,0.0
1830,0.0,0.36363869309425356,0.15019062995910645,-0.2920962119102478,-1.0,0.0,0.0,0.0
1831,0.0,-0.17295648485422135,0.07185731276869774,0.4527995038032532,-1.0,0.0,0.0,0.0
1832,0.0,-0.0004147162001041238,-0.4072917324304581,-0.27243982136249545,-1.0,0.0,0.0,0.0
1833,0.0,0.04548390492796898,0.46663186728954315,-0.14247844040393828,-1.0,0.0,0.0,0.0
1834,0.0,-0.07755174234509468,0.1454651126265526,0.4614435523748398,-1.0,0.0,0.0,0.0
1835,0.0,0.3473889636993408,0.10499171674251556,-0.32925220966339114,-1.0,0.0,0.0,0.0
1836,0.0,-0.28847556352615356,0.28790895104408265,0.2720315605401993,-1.0,0.0,0.0,0.0
1837,0.0,-0.39955090880393984,-0.21305468171834946,0.18729320794343948,-1.0,0.0,0.0,0.0
1838,0.0,-0.22597047716379165,-0.18508240938186646,-0.3934310466051102,-1.0,0.0,0.0,0.0
1839,0.0,-0.19215344041585922,0.1925542664527893,-0.40756205677986146,-1.0,0.0,0.0,0.0
1840,0.0,0.00032066567880832507,-0.3292491662502289,0.3629073506593704,-1.0,0.0,0.0,0.0
1841,0.0,-0.48010344326496124,-0.09499745517969131,0.024288481064140797,-1.0,0.0,0.0,0.0
1842,0.0,0.3424253135919571,-0.3431082332134247,0.07165743172168731,-1.0,0.0,0.0,0.0
1843,0.0,0.41850992500782014,-0.17286599814891815,0.1872932380437851,-1.0,0.0,0.0,0.0
1844,0.0,0.013191467598080635,-0.01980658236891031,-0.48942485749721526,-1.0,0.0,0.0,0.0
1845,0.0,-0.2802955597639084,-0.2305125305056572,0.32925213396549224,-1.0,0.0,0.0,0.0
1846,0.0,-0.3596537029743195,-0.23979840576648712,-0.23077410340309143,-1.0,0.0,0.0,0.0
1847,0.0,-0.00947701184079051,0.09536588549613953,0.48054019689559935,-1.0,0.0,0.0,0.0
1848,0.0,0.0004894145205616951,0.4876314353942871,0.048273641392588613,-1.0,0.0,0.0,0.0
1849,0.0,-0.12237779572606086,-0.40195309281349184,0.2521268132328987,-1.0,0.0,0.0,0.0
1850,0.0,-0.23015976816415787,0.2810119652748108,0.32888843297958376,-1.0,0.0,0.0,0.0
1851,0.0,-0.40326249599456787,0.26886662185192106,-0.07214291587471962,-1.0,0.0,0.0,0.0
1852,0.0,-0.3743493270874023,-0.30784961462020877,-0.07214287750422954,-1.0,0.0,0.0,0.0
1853,0.0,0.27150907278060915,0.4072238153219223,0.023798880651593208,-1.0,0.0,0.0,0.0
1854,0.0,0.4440109360218048,-0.08785157561302186,-0.18774684458971025,-1.0,0.0,0.0,0.0
1855,0.0,-0.3071458983421326,0.3750213938951492,-0.07165779814124107,-1.0,0.0,0.0,0.0
1856,0.0,0.38328638195991516,0.2566650512814522,-0.16531176388263702,-1.0,0.0,0.0,0.0
1857,0.0,-0.018230722174048423,-0.04416907295584679,-0.48766765534877776,-1.0,0.0,0.0,0.0
1858,0.0,0.15533487409353255,0.2898938274383545,0.36323720633983614,-1.0,0.0,0.0,0.0
1859,0.0,0.17810654491186143,-0.17844801425933837,0.42016598880290984,-1.0,0.0,0.0,0.0
1860,0.0,-0.14616484373807906,-0.2741345113515854,-0.37893691182136535,-1.0,0.0,0.0,0.0
1861,0.0,-0.20521719008684158,-0.041044481098651886,0.4430645853281021,-1.0,0.0,0.0,0.0
1862,0.0,0.466775187253952,0.14108421236276628,-0.04827398851513862,-1.0,0.0,0.0,0.0
1863,0.0,-0.24691713154315947,-0.04884602412581444,0.42041867136955263,-1.0,0.0,0.0,0.0
1864,0.0,0.21311118811368943,-0.0885346758365631,-0.43226212322711943,-1.0,0.0,0.0,0.0
1865,0.0,0.3311871391534805,0.3318568462133408,0.14247809290885927,-1.0,0.0,0.0,0.0
1866,0.0,0.45981041312217713,0.13998315900564193,-0.09535685196518898,-1.0,0.0,0.0,0.0
1867,0.0,-0.14586129009723664,0.07779068842530251,-0.4612777030467987,-1.0,0.0,0.0,0.0
1868,0.0,0.06029357030987739,-0.3047595930099487,0.37893704473972323,-1.0,0.0,0.0,0.0
1869,0.0,-0.13584612399339677,0.04137044109404087,-0.46897584974765777,-1.0,0.0,0.0,0.0
1870,0.0,0.03385187864303589,-0.06315335020422935,0.48473582744598387,-1.0,0.0,0.0,0.0
1871,0.0,0.0675015988945961,0.06735032215714455,-0.4806360548734665,-1.0,0.0,0.0,0.0
1872,0.0,0.02278749831020832,-0.04255484268069267,-0.4876194328069687,-1.0,0.0,0.0,0.0
1873,0.0,0.24014357805252076,-0.12865641698241234,-0.40728898882865905,-1.0,0.0,0.0,0.0
1874,0.0,0.20829588830471038,-0.020292530357837676,-0.443064392209053,-1.0,0.0,0.0,0.0
1875,0.0,0.06454800896346569,-0.3228601276874542,0.36290735483169556,-1.0,0.0,0.0,0.0
1876,0.0,0.18706710398197174,0.4529026347398758,0.0002449188312732531,-1.0,0.0,0.0,0.0
1877,0.0,0.11839092686772347,0.07926476046442986,-0.46883306562900545,-1.0,0.0,0.0,0.0
1878,0.0,0.393433552980423,-0.00040045303773695196,0.2920961403846741,-1.0,0.0,0.0,0.0
1879,0.0,-0.1454641741514206,0.07755273252725602,0.4614435523748398,-1.0,0.0,0.0,0.0
1880,0.0,0.1970921376347542,-0.24063284158706666,-0.37862523198127745,-1.0,0.0,0.0,0.0
1881,0.0,-0.036390971243381504,-0.08813588589429855,-0.48063605546951294,-1.0,0.0,0.0,0.0
1882,0.0,0.22529504030942918,0.18528655767440796,-0.3937237465381622,-1.0,0.0,0.0,0.0
1883,0.0,-0.3476987874507904,-0.10510076358914375,0.32888842821121217,-1.0,0.0,0.0,0.0
1884,0.0,0.027551317550241948,0.06667281873524189,0.4846636402606964,-1.0,0.0,0.0,0.0
1885,0.0,-0.00032066036867178126,0.32925081729888916,0.3629073667526245,-1.0,0.0,0.0,0.0
1886,0.0,0.14177562892436982,-0.014094390235841274,0.4688332426548004,-1.0,0.0,0.0,0.0
1887,0.0,-0.16039761990308762,0.3883511173725128,-0.25212709456682203,-1.0,0.0,0.0,0.0
1888,0.0,0.22671680748462678,0.04532279931008816,0.432030583024025,-1.0,0.0,0.0,0.0
1889,0.0,-0.13658488139510155,0.4486557930707932,0.1420086544752121,-1.0,0.0,0.0,0.0
1890,0.0,-0.19709206789731978,0.24063451200723648,0.37862536489963533,-1.0,0.0,0.0,0.0
1891,0.0,0.06315426737070083,0.03385279752314091,0.48473582804203036,-1.0,0.0,0.0,0.0
1892,0.0,0.3043827748298645,-0.2492804342508316,-0.2920961964130402,-1.0,0.0,0.0,0.0
1893,0.0,-0.4688420140743256,0.00047392422783559595,-0.1424784231185913,-1.0,0.0,0.0,0.0
1894,0.0,-0.014132834635674954,0.07074321493506432,0.48466363966465,-1.0,0.0,0.0,0.0
1895,0.0,-0.06038585275411606,-0.3051275205612183,0.3786253637075424,-1.0,0.0,0.0,0.0
1896,0.0,-0.045322052091360095,-0.22671620041131973,-0.43203037917613984,-1.0,0.0,0.0,0.0
1897,0.0,-0.04548389688134193,0.4666320019960403,0.14247821509838104,-1.0,0.0,0.0,0.0
1898,0.0,-0.197559172809124,-0.2402493551373482,0.3786253660917282,-1.0,0.0,0.0,0.0
1899,0.0,-0.27374175608158113,-0.3342454195022583,-0.2312066987156868,-1.0,0.0,0.0,0.0
1900,0.0,-0.2739396393299103,-0.1826539134979248,0.3629073578119278,-1.0,0.0,0.0,0.0
1901,0.0,-0.08451961025595665,-0.2795967388153076,0.39343117296695707,-1.0,0.0,0.0,0.0
1902,0.0,-0.11151795521378517,0.2699679911136627,-0.39343104481697083,-1.0,0.0,0.0,0.0
1903,0.0,-0.1402517479658127,-0.46401242911815643,-0.07165785297751427,-1.0,0.0,0.0,0.0
1904,0.0,0.12753949999809266,0.10444116994738578,0.4614435541629791,-1.0,0.0,0.0,0.0
1905,0.0,-0.2587934565544128,-0.17255595773458482,-0.3786252373456955,-1.0,0.0,0.0,0.0
1906,0.0,-0.113823661506176,0.37660970151424406,-0.29209614396095274,-1.0,0.0,0.0,0.0
1907,0.0,-0.27905114233493805,-0.08496397271752358,0.3937239074707031,-1.0,0.0,0.0,0.0
1908,0.0,-0.4546647751331329,0.1384223672747612,0.11930138036608696,-1.0,0.0,0.0,0.0
1909,0.0,0.4597411233186722,-0.09192952692508698,-0.14247843593358994,-1.0,0.0,0.0,0.0
1910,0.0,0.2713443607091904,-0.405218191742897,-0.04778615318238735,-1.0,0.0,0.0,0.0
1911,0.0,-0.260629203915596,0.0793364903330803,-0.4072889751195908,-1.0,0.0,0.0,0.0
1912,0.0,-0.04107462510466576,-0.1359346863627434,-0.46897584915161133,-1.0,0.0,0.0,0.0
1913,0.0,0.39965506553649904,-0.07990464285016059,-0.272031706571579,-1.0,0.0,0.0,0.0
1914,0.0,0.00013103596946024255,-0.11882196694612503,-0.4753785169124603,-1.0,0.0,0.0,0.0
1915,0.0,0.36243549108505246,0.10954005002975464,-0.31104894161224367,-1.0,0.0,0.0,0.0
1916,0.0,0.07990552343428135,0.3996559679508209,-0.2720317369699478,-1.0,0.0,0.0,0.0
1917,0.0,-0.16492808133363723,-0.3993160343170166,0.23120648860931398,-1.0,0.0,0.0,0.0
1918,0.0,-0.22963521957397462,0.02286131037399173,-0.4322621250152588,-1.0,0.0,0.0,0.0
1919,0.0,0.03677234023809433,-0.3771484100818634,0.3106693238019943,-1.0,0.0,0.0,0.0
1920,0.0,0.20972541987895965,-0.00019811307561212743,-0.4428541648387909,-1.0,0.0,0.0,0.0
1921,0.0,-0.0690520640462637,0.020884786285459995,-0.4846635216474533,-1.0,0.0,0.0,0.0
1922,0.0,-0.04828324940055609,-0.48523335993289946,0.04827362604439259,-1.0,0.0,0.0,0.0
1923,0.0,0.31346701383590697,-0.3128316628932953,-0.2097293856739998,-1.0,0.0,0.0,0.0
1924,0.0,0.14490310668945314,0.11866230398416519,-0.45279928982257844,-1.0,0.0,0.0,0.0
1925,0.0,-0.1784488371014595,0.17810748636722565,0.420165998339653,-1.0,0.0,0.0,0.0
1926,0.0,-0.035941181406378746,-0.36112278401851655,-0.3292521661520004,-1.0,0.0,0.0,0.0
1927,0.0,0.450369548201561,-0.18707542598247529,-0.04778616271913052,-1.0,0.0,0.0,0.0
1928,0.0,0.17990302205085754,0.43310762226581573,0.14200878471136094,-1.0,0.0,0.0,0.0
1929,0.0,0.04799092076718807,-0.4822918754816055,0.07214249350130558,-1.0,0.0,0.0,0.0
1930,0.0,0.18728914767503738,-0.0001981526568215486,0.4527994966506958,-1.0,0.0,0.0,0.0
1931,0.0,0.3451528024673462,0.34446165561676023,0.04827361792325974,-1.0,0.0,0.0,0.0
1932,0.0,0.21067552953958513,0.31460254073143007,-0.3110489392280579,-1.0,0.0,0.0,0.0
1933,0.0,-0.1251651293039322,-0.06707592636346817,-0.46897584974765777,-1.0,0.0,0.0,0.0
1934,0.0,0.40665848553180695,-0.2723095589876175,0.024288528971374033,-1.0,0.0,0.0,0.0
1935,0.0,-0.04162136919796467,-0.41835604012012484,0.25170595169067383,-1.0,0.0,0.0,0.0
1936,0.0,-0.023798123449087143,-3.521848252603377e-05,-0.48942485749721526,-1.0,0.0,0.0,0.0
1937,0.0,-0.024471395090222357,0.25093326896429063,0.42016600131988524,-1.0,0.0,0.0,0.0
1938,0.0,-0.00042702581733465193,0.42017127871513366,-0.2521270644664764,-1.0,0.0,0.0,0.0
1939,0.0,0.04618293359875679,-0.014046298377215861,0.48761951982975005,-1.0,0.0,0.0,0.0
1940,0.0,0.0004147041216492653,0.4204229509830475,-0.2517061591148376,-1.0,0.0,0.0,0.0
1941,0.0,-0.3058871924877167,0.16311714589595794,0.3463150280714035,-1.0,0.0,0.0,0.0
1942,0.0,0.26023281693458555,-0.07923535197973251,0.4075622123479843,-1.0,0.0,0.0,0.0
1943,0.0,-0.39343352258205416,0.00040229680466836727,0.2920960986614227,-1.0,0.0,0.0,0.0
1944,0.0,0.23378915339708328,-0.3491207522153854,-0.25212707221508024,-1.0,0.0,0.0,0.0
1945,0.0,8.3977245593303e-05,-0.09583445176482201,-0.48054007947444916,-1.0,0.0,0.0,0.0
1946,0.0,0.28129477858543395,0.34205232083797454,0.20972909897565842,-1.0,0.0,0.0,0.0
1947,0.0,0.02324518721550703,0.007039658082649111,0.4894007444381714,-1.0,0.0,0.0,0.0
1948,0.0,0.27383294343948367,0.14673128873109817,0.3789370322227478,-1.0,0.0,0.0,0.0
1949,0.0,-0.08875060349702835,0.44383341193199155,0.18774656236171722,-1.0,0.0,0.0,0.0
1950,0.0,-0.1843452748656273,0.4437866109609604,0.0958373586833477,-1.0,0.0,0.0,0.0
1951,0.0,0.004695512456819415,-0.04804218001663685,0.4876195204257965,-1.0,0.0,0.0,0.0
1952,0.0,0.07755202606320381,-0.14546367555856704,-0.4614433830976486,-1.0,0.0,0.0,0.0
1953,0.0,-0.36212005853652957,-0.29779505789279936,0.14247816950082778,-1.0,0.0,0.0,0.0
1954,0.0,0.4846742790937424,-0.0004861722282748815,0.07214245066046715,-1.0,0.0,0.0,0.0
1955,0.0,-0.3896344232559204,-0.11862678602337837,-0.2724398243427277,-1.0,0.0,0.0,0.0
1956,0.0,0.13754502505064012,-0.45505391120910643,0.11882589250802994,-1.0,0.0,0.0,0.0
1957,0.0,-0.22662451028823852,-0.3384201806783676,-0.2724398273229599,-1.0,0.0,0.0,0.0
1958,0.0,-0.4485169285535812,-0.13654934346675873,0.14247820466756822,-1.0,0.0,0.0,0.0
1959,0.0,-0.4184382617473602,0.04079685635864735,-0.25170615315437317,-1.0,0.0,0.0,0.0
1960,0.0,0.36769149482250213,0.30113810062408447,0.1193014007806778,-1.0,0.0,0.0,0.0
1961,0.0,-0.22699721664190292,-0.4236651647090912,0.09535646215081214,-1.0,0.0,0.0,0.0
1962,0.0,0.08686862617731095,0.43447185814380646,-0.2092859625816345,-1.0,0.0,0.0,0.0
1963,0.0,0.21942471951246262,-0.2679294508695602,-0.3466622734069824,-1.0,0.0,0.0,0.0
1964,0.0,-0.04011726379394531,-0.0268480421602726,-0.48761943221092224,-1.0,0.0,0.0,0.0
1965,0.0,-0.42386431992053986,0.12903686329722405,0.20928563207387924,-1.0,0.0,0.0,0.0
1966,0.0,0.1841004702448845,-0.03679921440780163,0.45261130809783934,-1.0,0.0,0.0,0.0
1967,0.0,0.12848277986049653,-0.23977371513843537,-0.4075620502233505,-1.0,0.0,0.0,0.0
1968,0.0,0.17844912320375442,-0.17810589849948882,-0.42016580283641813,-1.0,0.0,0.0,0.0
1969,0.0,0.3108587151765823,-0.3780082827806473,-0.02428891437128186,-1.0,0.0,0.0,0.0
1970,0.0,-0.3012170875072479,-0.3677786207199097,-0.11882617205381393,-1.0,0.0,0.0,0.0
1971,0.0,0.08496491342782975,0.27905196785926817,0.3937238919734955,-1.0,0.0,0.0,0.0
1972,0.0,-0.46848011553287505,0.14160020530223846,-0.02428890410810709,-1.0,0.0,0.0,0.0
1973,0.0,-0.16371344923973083,-0.30556706309318543,0.3463150453567505,-1.0,0.0,0.0,0.0
1974,0.0,-0.00038700141012668613,0.37862771332263945,0.31104890584945677,-1.0,0.0,0.0,0.0
1975,0.0,-0.18265491157770156,-0.2739386558532715,0.36290735721588135,-1.0,0.0,0.0,0.0
1976,0.0,0.13435021549463272,0.44128900408744814,0.16531138956546784,-1.0,0.0,0.0,0.0
1977,0.0,-0.2907143932580948,-0.02834776647388935,-0.39343104541301727,-1.0,0.0,0.0,0.0
1978,0.0,-0.11392207562923432,-0.37688287496566775,-0.29170200049877165,-1.0,0.0,0.0,0.0
1979,0.0,0.20873460978269576,0.020359466783702374,0.4428543716669083,-1.0,0.0,0.0,0.0
1980,0.0,0.2517025434970856,0.00026362548101133143,-0.42041849613189697,-1.0,0.0,0.0,0.0
1981,0.0,0.34468180775642393,-0.03358997754752636,-0.3466622602939606,-1.0,0.0,0.0,0.0
1982,0.0,0.17449090182781218,-0.11635077193379402,-0.44285416305065156,-1.0,0.0,0.0,0.0
1983,0.0,-0.2261527234315872,-0.4241165566444397,0.09535646498203278,-1.0,0.0,0.0,0.0
1984,0.0,0.018778798561543228,-0.09397596210241317,0.48054019689559935,-1.0,0.0,0.0,0.0
1985,0.0,-0.07131790459156036,0.00694072175770998,0.48473582804203036,-1.0,0.0,0.0,0.0
1986,0.0,0.35900456190109253,0.1923630031943321,0.2724397075176239,-1.0,0.0,0.0,0.0
1987,0.0,0.3629077047109604,0.0003726337336320285,-0.32925220012664796,-1.0,0.0,0.0,0.0
1988,0.0,0.25046476364135745,-0.024931746535003185,-0.42041849613189697,-1.0,0.0,0.0,0.0
1989,0.0,0.06315494015812874,0.03385316781699657,-0.4847357082366943,-1.0,0.0,0.0,0.0
1990,0.0,-0.27231033742427824,0.4066592597961426,-0.024288893528282642,-1.0,0.0,0.0,0.0
1991,0.0,0.38102379739284514,0.2041466349363327,-0.23077406466007233,-1.0,0.0,0.0,0.0
1992,0.0,0.048021472692489624,0.15769748747348786,-0.4614433830976486,-1.0,0.0,0.0,0.0
1993,0.0,0.027662420757114888,-0.06662496015429496,0.4846636402606964,-1.0,0.0,0.0,0.0
1994,0.0,0.3786493873596191,-0.3101155573129654,-0.02379925511777401,-1.0,0.0,0.0,0.0
1995,0.0,-0.23120268762111665,0.00022179816368407047,-0.4320303785800934,-1.0,0.0,0.0,0.0
1996,0.0,-0.24652090966701506,0.36815658569335935,-0.20928589075803758,-1.0,0.0,0.0,0.0
1997,0.0,-0.22628875374794005,0.045259416252374646,-0.4322621256113052,-1.0,0.0,0.0,0.0
1998,0.0,0.10953921645879745,0.3624364763498306,-0.3110489410161972,-1.0,0.0,0.0,0.0
1999,0.0,-0.07934319153428078,0.05288689479231835,0.48063616931438446,-1.0,0.0,0.0,0.0
2000,0.0,0.024191846773028373,0.007301654759794473,-0.5093705332279206,1.0,0.0,0.0,0.0
2001,0.0,0.056418688222765925,0.1865973576903343,0.4712682545185089,1.0,0.0,0.0,0.0
2002,0.0,-0.3990592432022095,-0.267202205657959,-0.17157861411571504,1.0,0.0,0.0,0.0
2003,0.0,-0.21488097280263901,-0.21448008358478546,-0.409776172041893,1.0,0.0,0.0,0.0
2004,0.0,-0.06616963028907775,-0.03546271495521069,0.5044406843185425,1.0,0.0,0.0,0.0
2005,0.0,0.2651023828983307,0.21712678492069246,-0.3777137553691864,1.0,0.0,0.0,0.0
2006,0.0,-0.11832313045859337,-0.036004491671919825,0.49477208852767945,1.0,0.0,0.0,0.0
2007,0.0,0.3227548396587372,0.39405021429061887,-0.025268825963139535,1.0,0.0,0.0,0.0
2008,0.0,0.049438799545168874,0.5069539326429368,0.02526839628815651,1.0,0.0,0.0,0.0
2009,0.0,0.22221610724925994,-0.0923060616850853,-0.44965875208377837,1.0,0.0,0.0,0.0
2010,0.0,-0.4669414007663727,0.14214032649993896,-0.14780674666166305,1.0,0.0,0.0,0.0
